actor_loss,batch_reward,critic_loss_in,critic_loss_ood,critic_q1,critic_target_q,fps,frame,share_ratio_now,step,total_time,ucb_curr_actions_ood,ucb_current,ucb_next,ucb_next_actions_ood,ucb_ratio_ood
-25.70921904373169,0.2767689096033573,0.05435712836869061,0.002447759613627568,26.005072477340697,26.04244245529175,34.14416732653045,345000,1.1554994999999997,345000.0,10380.66511130333,0.25665703059732914,0.25112198580801487,0.2637318213880062,0.25592601428925993,0.09999999999999859
-25.798977405548097,0.27671865522861483,0.05460947412438691,0.0022079384053358807,26.085827489852907,26.1288948802948,34.33063221424075,346000,1.1544995000000007,346000.0,10409.793617010117,0.2555732240378857,0.24993977485597133,0.26238629941642283,0.25477368478477,0.09999999999999859
-25.829623977661132,0.2768688018620014,0.053354347746819256,0.0023051361149409788,26.109207614898683,26.127895288467407,33.17736933952363,347000,1.1534995000000006,347000.0,10439.934645175934,0.2455758918374777,0.2402663968503475,0.2528245752900839,0.24460305397212506,0.09999999999999859
-25.894316730499266,0.2767924918532372,0.053182617476209997,0.0021598685180069877,26.212988904953004,26.21020802116394,33.70352425804887,348000,1.1524994999999991,348000.0,10469.60513305664,0.24553748366236686,0.24000908748805522,0.25263130931556227,0.24459011328220367,0.09999999999999859
-25.70014007949829,0.27683496886491776,0.0542541552297771,0.0023525714288116432,25.989497053146362,26.035157819747926,34.03190369263613,349000,1.1514994999999997,349000.0,10498.989326000214,0.2579818141758442,0.25232417656481265,0.26469005562365056,0.2568835735321045,0.09999999999999859
-25.810421527862548,0.2769612736701965,0.052687674487009645,0.0022339625910390167,26.090577966690063,26.101630027770995,27.728777550806278,350000,1.1504995000000005,350000.0,10535.052942991257,0.2505665838122368,0.24508831760287283,0.2576614276021719,0.24959186762571334,0.09999999999999859
-25.872548866271973,0.2769416431188583,0.053052641425281766,0.002272680949885398,26.154416328430177,26.213914567947388,33.60906555259968,351000,1.1494995000000001,351000.0,10564.806820869446,0.24946940170228482,0.2441565923988819,0.2566141669899225,0.24873961837589742,0.09999999999999859
-25.579329540252687,0.27688815250992777,0.054347641110420224,0.0023333381642005407,25.904798318862916,25.905466196060182,34.223589137289935,352000,1.1484995000000002,352000.0,10594.026433467865,0.2641098039895296,0.2586240964233875,0.27112850280106066,0.26313100194931033,0.09999999999999859
-25.941407054901124,0.27685226690769194,0.05363739869557321,0.002174099943600595,26.215758321762085,26.238245904922486,34.11973514169031,353000,1.1474994999999997,353000.0,10623.334985256195,0.24471667884290219,0.2390519831776619,0.2517755411714315,0.2437463533729315,0.09999999999999859
-25.526848609924315,0.2768294929563999,0.05364178113266826,0.0024040218036388977,25.83841714859009,25.86986654853821,34.19358923844485,354000,1.1464994999999991,354000.0,10652.580233335495,0.26542783208191395,0.25992925027012825,0.27236910922825336,0.2645795117765665,0.09999999999999859
-25.871342067718505,0.2769777424931526,0.05228658955730498,0.0022345586834708227,26.17534593963623,26.17406983947754,34.35448670700178,355000,1.1454995000000006,355000.0,10681.688513278961,0.24764663331210612,0.2421153059154749,0.25468945063650605,0.24674004542827607,0.09999999999999859
-25.577029323577882,0.27684829679131506,0.05563262062892318,0.0025624553827219643,25.90463446044922,25.93644326400757,34.33297308971317,356000,1.1444995000000011,356000.0,10710.815033197403,0.26612600445747375,0.2607187446206808,0.2733511829674244,0.2652426664531231,0.09999999999999859
-25.96335599899292,0.2769107671380043,0.05302908049151302,0.0022952830740832725,26.20389119911194,26.281037490844728,34.268376336987686,357000,1.1434994999999992,357000.0,10739.996456861496,0.24178739562630652,0.23631471468508244,0.24891156938672065,0.24072122539579868,0.09999999999999859
-25.505567890167235,0.27679088366031646,0.05537258763797581,0.00237452214746736,25.78701447105408,25.834974580764772,33.764323731701985,358000,1.1424995,358000.0,10769.613517522812,0.2691486676633358,0.26365792585909364,0.2763255429565907,0.26812664963304994,0.09999999999999859
-25.841236156463623,0.27691557171940806,0.050389300365000965,0.00227872843737714,26.117723390579222,26.158793880462646,34.10369159689434,359000,1.1414995000000003,359000.0,10798.935856819153,0.25103861452639104,0.2458536278307438,0.2585123514086008,0.2501974686682224,0.09999999999999859
-25.855005599975588,0.276802215218544,0.05414934715442359,0.002279431131260935,26.137333269119264,26.169996059417723,28.18153092011156,360000,1.1404995000000002,360000.0,10834.420090198517,0.24709424087405205,0.24188281692564487,0.2548811899423599,0.24641067822277546,0.09999999999999859
-26.034286087036133,0.2767718083262444,0.05476150320097804,0.002229059706442058,26.297282545089722,26.333032411575317,34.49735056685304,361000,1.1394995000000003,361000.0,10863.40782380104,0.24095657674968243,0.2355373672246933,0.24836915116012095,0.24013383209705352,0.09999999999999859
-25.55996396636963,0.2768980549275875,0.050959394441917535,0.0023334308156045154,25.84599945640564,25.917999061584474,34.22511865092239,362000,1.1384994999999996,362000.0,10892.62613081932,0.2657655166238546,0.26048617365956306,0.2732388806194067,0.2648934233486652,0.09999999999999859
-25.698600677490234,0.27698313069343566,0.05443159845471382,0.002525643019005656,26.017424556732177,26.009366050720214,34.312517667845604,363000,1.1374994999999997,363000.0,10921.770014047623,0.2587328985631466,0.2534854510873556,0.2663229133188725,0.2581037015020847,0.09999999999999859
-25.788252269744874,0.27681794169545176,0.05610361373983323,0.0022622105627087877,26.077305644989014,26.092824001312255,34.13332833333406,364000,1.1364995000000002,364000.0,10951.066894292831,0.25246788150072097,0.24707462488114834,0.25976249749958513,0.25153576461970806,0.09999999999999859
-25.585020442962648,0.2766741417348385,0.05381739952415228,0.002372155770775862,25.898322534561157,25.940345960617066,33.852899746730216,365000,1.1354995000000003,365000.0,10980.6064620018,0.2643726485520601,0.2595013808310032,0.272025655657053,0.2635383597910404,0.09999999999999859
-25.95081685256958,0.276981689542532,0.051994514711201194,0.002211538693518378,26.240736228942872,26.277304849624635,34.310120641559294,366000,1.1344994999999998,366000.0,11009.752381801605,0.24039564223587512,0.2351843151152134,0.24808236160874367,0.23956999225914477,0.09999999999999859
-25.85722138977051,0.2768688328266144,0.056183272413909434,0.002229972548317164,26.134319725036622,26.184459981918334,34.43072310015206,367000,1.1334994999999999,367000.0,11038.796210289001,0.25110650634765624,0.24607582813501358,0.25873883718252183,0.2502974843382835,0.09999999999999859
-25.810680767059328,0.2768561914563179,0.049555215584114194,0.002253932585590519,26.08585020637512,26.12627812385559,34.57501536741448,368000,1.1324995,368000.0,11067.718829870224,0.25593504585325716,0.2506306607872248,0.26326397101581095,0.2547653520852327,0.09999999999999859
-25.7151261138916,0.2769188937842846,0.05293057399056852,0.002354907715867739,26.01332872390747,26.056167274475097,34.41184072709296,369000,1.1314995,369000.0,11096.778595209122,0.2586225430369377,0.2539561353623867,0.26663940837979316,0.2581068941801786,0.09999999999999859
-25.842861335754396,0.27673079511523246,0.0532590915299952,0.0022335644118720663,26.14211171722412,26.167295991897582,28.13182265887075,370000,1.1304995000000002,370000.0,11132.325528144836,0.247795587643981,0.242745784714818,0.2552861830592155,0.246916240260005,0.09999999999999859
-26.001411697387695,0.2768881937265396,0.05208463564515114,0.0021717561032855884,26.285393697738648,26.311506757736208,33.98745033453536,371000,1.1294994999999997,371000.0,11161.748153448105,0.240449489697814,0.23539276653528213,0.24846919444203378,0.23953046053647994,0.09999999999999859
-25.554972343444824,0.27690615943074226,0.05750471427105367,0.002409074294031598,25.88351959037781,25.94182167816162,33.81602028865759,372000,1.1284995000000002,372000.0,11191.3199365139,0.2676605716496706,0.26268117646872996,0.27532635048031806,0.2667388672530651,0.09999999999999859
-25.761169788360597,0.2768025200664997,0.054273060543462634,0.0023444270044565203,26.075236921310424,26.077583311080932,34.36283219728191,373000,1.1274994999999994,373000.0,11220.421147108078,0.25338644663989546,0.2483053565323353,0.261091919079423,0.25250959329307077,0.09999999999999859
-25.944397029876708,0.2769017756581306,0.05480241667106748,0.00222128415084444,26.251986463546753,26.2599501953125,34.38719664465628,374000,1.1264995,374000.0,11249.501739025116,0.24560104785859585,0.240459529876709,0.253148916721344,0.24457125805318355,0.09999999999999859
-25.82406243133545,0.2768626430332661,0.05352219740860164,0.0023333518698927945,26.130951349258424,26.164296981811525,33.53414652408465,375000,1.1254995,375000.0,11279.322089910507,0.2519908748716116,0.24650455546379088,0.25951680736243726,0.25080954080820084,0.09999999999999859
-25.877864902496338,0.27680989968776704,0.0552281282171607,0.0022692399265943097,26.18963726043701,26.19195132827759,33.10294438424944,376000,1.1244994999999998,376000.0,11309.530883550644,0.24930953513085843,0.24418422089517117,0.25695481604337694,0.24843718647956847,0.09999999999999859
-25.69673176574707,0.2766333585679531,0.05417602010071278,0.002322074792231433,26.0035337638855,26.048605772018433,33.11875111971996,377000,1.1234995000000003,377000.0,11339.725259304047,0.2592806278169155,0.2542571347951889,0.2670112646371126,0.25821359564363955,0.09999999999999859
-25.648164710998536,0.2767488289177418,0.055706568114459516,0.0023220484790508634,25.958683750152588,25.979602752685548,33.181430514240326,378000,1.1224995000000002,378000.0,11369.86259841919,0.261066635966301,0.25584138004481793,0.2685366233289242,0.2601444018483162,0.09999999999999859
-26.04188381958008,0.27683163663744925,0.05244441985152662,0.002000978411990218,26.30042861366272,26.350673501968384,33.223016200567436,379000,1.1214994999999992,379000.0,11399.962213993073,0.23829273603856563,0.23322970850765706,0.2463377776890993,0.23746078434586526,0.09999999999999859
-25.783566791534422,0.27676531544327737,0.05411321233585477,0.002273207935737446,26.118213022232055,26.128393915176392,27.451369699193542,380000,1.1204995000000004,380000.0,11436.39026927948,0.2544229804724455,0.24945287035405636,0.26221787559986115,0.2535196503549814,0.09999999999999859
-25.902128253936766,0.27675489819049837,0.054541128169745205,0.0023582825206685813,26.17952875137329,26.231494607925416,33.22728913626171,381000,1.1194995000000005,381000.0,11466.486013889313,0.24676486186683178,0.24159965336322783,0.2543326888978481,0.24563546217978,0.09999999999999859
-25.832674499511718,0.2768837275505066,0.05448823031783104,0.0022574715422233565,26.13860997390747,26.184535093307495,33.48337198078053,382000,1.1184994999999995,382000.0,11496.351584672928,0.2542060181647539,0.24925786116719245,0.26215772376954555,0.2531495866328478,0.09999999999999859
-25.919409217834474,0.2768386970758438,0.05302159140445292,0.0021402088702307085,26.216658493041994,26.264226064682006,33.45840237018927,383000,1.1174994999999999,383000.0,11526.23944401741,0.24336028780043126,0.23859648805856704,0.25172076624631884,0.2426462064087391,0.09999999999999859
-25.82225051879883,0.27673467257618906,0.05412371348589659,0.0022439170330762863,26.138372087478636,26.17762202835083,33.41500348716932,384000,1.1164995000000002,384000.0,11556.166121721268,0.2553164724558592,0.25015031118690967,0.2630770226567984,0.25426940351724625,0.09999999999999859
-26.00761993408203,0.2769845418334007,0.0516154735609889,0.0021648535828571766,26.31043104171753,26.337135282516478,33.35172236596987,385000,1.1154995,385000.0,11586.149580955505,0.24154111498594283,0.23641394770145416,0.24923999565839766,0.24048387025296689,0.09999999999999859
-25.72110247039795,0.2768439788222313,0.054791129376739266,0.002430678215401713,26.012071519851684,26.087706094741822,33.41978289265072,386000,1.1144995000000004,386000.0,11616.071978092194,0.26416011932492256,0.258789921939373,0.2718114934414625,0.26323915976285933,0.09999999999999859
-26.01130646133423,0.2767266630232334,0.05636925556324422,0.0022074832512880677,26.301863609313965,26.367990339279174,33.89450889438485,387000,1.1134994999999996,387000.0,11645.5752825737,0.24315086060762406,0.23794942565262317,0.2513738940656185,0.2424742558002472,0.09999999999999859
-26.009171466827393,0.2767534519433975,0.0531696439050138,0.002230175195611082,26.32160947418213,26.324944416046144,33.86476463938355,388000,1.1124994999999995,388000.0,11675.104501008987,0.2444665930122137,0.2392118378430605,0.2524489844739437,0.2435465603917837,0.09999999999999859
-25.940514415740967,0.27689706259965896,0.05544481927342713,0.0022044039766187778,26.187162630081176,26.283117683410644,33.65060435041414,389000,1.1114995000000003,389000.0,11704.821649551392,0.24671319288015364,0.24207858002185823,0.25506321103870866,0.24602606351673603,0.09999999999999859
-25.856664493560793,0.2768808106482029,0.054926842618733644,0.0022855002157739363,26.153309280395508,26.192983236312866,27.98785871391671,390000,1.1104995000000006,390000.0,11740.55142903328,0.25125158455967905,0.2463097429871559,0.2591730701625347,0.2502965067625046,0.09999999999999859
-25.98578713989258,0.2768253656029701,0.05510691107623279,0.0021557145750848578,26.2535973072052,26.305161462783815,33.81393174419749,391000,1.1094994999999999,391000.0,11770.125039100647,0.24514044027030468,0.24004920254647732,0.25312582740187645,0.24416637203097344,0.09999999999999859
-25.7976655960083,0.2768542051613331,0.052352927161380645,0.0022031107272487134,26.103143146514892,26.139490522384644,33.72617322874356,392000,1.1084994999999997,392000.0,11799.775601625443,0.25692362312972544,0.251961222961545,0.26478884306550027,0.2559117109328508,0.09999999999999859
-26.01738432312012,0.2769452146887779,0.05555948047153652,0.0021182639012113213,26.309754295349123,26.328720361709596,33.862760835370736,393000,1.1074994999999992,393000.0,11829.306567668915,0.2438809547275305,0.2385780349224806,0.25149033062160014,0.24267061008512975,0.09999999999999859
-26.094689811706544,0.2767940459251404,0.05562473404407501,0.0021111001998651772,26.36927893257141,26.399773714065553,33.702907056369384,394000,1.1064995000000006,394000.0,11858.977599143982,0.241343822106719,0.2362242102622986,0.24924452182650567,0.24030957134068012,0.09999999999999859
